Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2020-01-08,74.36846923828125,74.72860848431176,73.67820864671717,73.88828586660217,5186143
2020-01-09,74.24842071533203,75.26880946108281,73.94830354989999,74.66858199930311,6215268
2020-01-10,75.23880004882812,76.67935010951696,74.57855051358577,75.08874489742863,17004742
2020-01-13,77.36961364746094,77.66972393514511,74.9686901314824,75.56892444501912,16119541
2020-01-14,78.05988311767578,79.71051736530697,77.09951634893636,77.72976176341751,28891929
2020-01-15,79.02024841308594,79.26034353533672,77.27958797037837,78.2399547212118,19602403
2020-01-16,77.27958679199219,80.04064287580795,77.03949167340247,79.80054775721823,22273792
2020-01-17,75.83903503417969,76.46928047064262,73.67821316369313,76.16916326903716,25057450
2020-01-20,76.70935821533203,77.4596476818946,74.75861384517046,75.62894742827608,20108095
2020-01-21,76.0791244506836,77.75976966280965,75.80901830263309,77.03949118073142,15138525
2020-01-22,75.56893157958984,76.7693865818316,75.3288364576906,76.34923213940637,8672329
2020-01-23,77.81979370117188,78.45003223718281,75.14877066016649,75.4488878468352,20400712
2020-01-24,77.7297592163086,79.05026519732517,77.51967512867076,77.9398364348617,15677772
2020-01-27,76.0791244506836,77.72975863181344,75.68897417864828,77.42964145276673,8267968
2020-01-28,75.71897888183594,76.49927936069712,75.1487624714762,76.22917323521929,9915030
2020-01-29,75.77900695800781,77.33960803969013,75.38885668758724,76.64934059146496,16726581
2020-01-30,74.03833770751953,76.07912209756341,73.82826049704379,75.7790049277993,11245056
2020-01-31,72.29768371582031,74.66858964516297,71.66743829078607,74.4585055471232,23087167
2020-02-03,68.72631072998047,71.7274549907779,68.4261935562669,69.08644309553527,15581640
2020-02-04,71.36731719970703,71.57740128628133,69.14647342419245,69.14647342419245,17569477
2020-02-05,72.59779357910156,72.92792180586353,70.82711518431238,71.60741576790066,17716975
2020-02-06,74.24842071533203,74.66858199930311,72.86789274487968,72.89790377451445,12319879
2020-02-07,73.82825469970703,74.78862132463837,73.31806035953,74.42848212301813,13819024
2020-02-10,73.10798645019531,74.63857655238898,71.57740321708654,74.48851452390663,29291101
2020-02-11,77.5196762084961,77.93983752053975,73.94830849066734,74.09837051795176,46583601
2020-02-12,78.23994445800781,78.63009468730895,76.5292884022582,77.84979422870668,22001941
2020-02-13,78.2099380493164,79.53044395375294,77.66972578048176,78.02986500334342,37031706
2020-02-14,73.55815887451172,78.93021601558578,73.19802649158063,78.02987132008829,43080925
2020-02-17,70.82711029052734,73.22803394043305,70.31691590392063,73.22803394043305,29110591
2020-02-18,71.69744110107422,71.877514145755,70.07682491345287,70.82710751418924,22491145
