Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2020-01-01,625.8134155273438,629.5229865375553,622.1038445171321,626.0542982892865,492348
2020-01-02,630.5828247070312,631.8354031458496,624.1753205414362,626.295100335192,435382
2020-01-03,636.4122314453125,641.3744396653751,627.4032400348573,630.1492798868045,1316546
2020-01-06,623.549072265625,635.9304213392064,619.0686298643033,635.9304213392064,569453
2020-01-07,617.0452880859375,632.9435498992992,615.6963211356427,624.6089830613151,877010
2020-01-08,606.4945068359375,614.7326838625261,601.7250173544633,613.2873875838524,1865051
2020-01-09,615.8889770507812,618.2014159778242,609.288754950098,612.0348533631159,1767768
2020-01-10,621.4293212890625,625.3316100211784,614.7327691733618,618.1051276249399,1078909
2020-01-13,627.4513549804688,630.920042813624,622.4891471545901,622.4891471545901,703391
2020-01-14,627.0177612304688,630.4382843166659,619.7431143718215,629.1375410671686,897474
2020-01-15,618.9241333007812,626.584216747471,613.8655953957006,626.584216747471,1638831
2020-01-16,616.1781005859375,626.2470117240584,614.8291336051228,620.2249427191138,1228864
2020-01-17,615.4071655273438,627.8366782041745,614.4436346775466,616.1779784453304,2587519
2020-01-20,602.495849609375,619.9839586662426,599.6534217415821,616.7560949213986,3540418
2020-01-21,594.450439453125,609.5778873358188,590.4999272188126,600.2797900180934,5330031
2020-01-22,578.6004028320312,596.040291533569,566.8453121117249,582.4545270807042,13896645
2020-01-23,597.2446899414062,598.3527741579984,578.6003878935235,578.6003878935235,3365852
2020-01-24,600.1835327148438,605.0011881105023,591.6562473789662,597.3892690616539,1487093
2020-01-27,599.4609375,603.7486041344805,594.3060104845093,599.3163843016191,1382244
2020-01-28,593.7279052734375,602.2069676156104,586.7904692446508,599.460927366993,1238644
2020-01-29,593.5350341796875,598.4008534610296,589.1509803481666,595.4620959789722,1668628
2020-01-30,584.7670288085938,594.546833865167,581.7800472116413,593.5351380054207,912666
2020-01-31,580.8165283203125,591.4153702926149,578.3113710142038,588.2357294627782,1171667
2020-02-03,572.6746215820312,582.936250170726,564.6773261101371,573.1563870780401,1615206
2020-02-04,585.8750610351562,593.2460973158696,578.118647608266,578.118647608266,6574159
2020-02-05,598.4490356445312,607.0244844243896,588.4283492824469,591.0298945489751,2174566
2020-02-06,608.6142578125,610.733978540662,600.9541761344046,603.9410981126352,1828910
2020-02-07,607.0245361328125,611.2640960993511,603.6521775987413,608.9515981522818,729667
2020-02-10,599.70166015625,606.0609406199736,593.6313683935708,605.0010801457728,601397
2020-02-11,596.2811889648438,611.8422395252977,592.667947392844,601.243397580765,975440
2020-02-12,595.1248779296875,600.0388619466148,589.2954689958464,600.0388619466148,1487002
2020-02-13,595.0285034179688,599.2680629578515,589.825471774578,595.1248917948014,897770
2020-02-14,589.3438110351562,600.7616308565158,586.6458769526186,595.5585394793592,1009884
2020-02-17,580.7683715820312,591.5599316835268,578.1186610522086,590.6445653750064,1035220
2020-02-18,578.6004028320312,581.4428312272814,567.5197956170964,580.5274649563678,2800102
2020-02-19,595.9921264648438,598.3527893279107,582.5508563920007,584.6706364896377,1864746
2020-02-20,600.0388793945312,608.3252217685276,597.4373341531685,598.5454182329605,1229373
