Price,Close,High,Low,Open,Volume
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS
Date,,,,,
2020-04-23,153.23768615722656,160.43257599780424,152.29921989316495,159.5388012011591,4629629
2020-04-24,150.10946655273438,153.37175257337384,148.5453607400487,151.85232458785717,2729008
2020-04-27,153.9973907470703,155.51680508061875,150.6904269298366,152.29921055481717,4140704
2020-04-28,149.8860321044922,159.9856901308389,149.12633170282473,159.9856901308389,13325257
2020-04-29,151.4948272705078,152.6120457607033,148.05378886553729,149.1710073557328,3900447
2020-04-30,153.4164276123047,156.2765176710003,152.43328358780818,153.01423170965066,4691743
2020-05-04,145.10433959960938,151.76295891930633,144.34462558871104,149.483830524532,4948952
2020-05-05,147.29409790039062,150.9138887678407,146.3556315809892,147.47285014267615,4097025
2020-05-06,150.02011108398438,152.43330040404857,147.02595994006663,148.00911771094394,7032421
2020-05-07,150.69044494628906,152.6567468858486,149.08164749104148,150.0647916418603,4497992
2020-05-08,151.36077880859375,154.5783601391108,150.82450843454652,152.56736669331684,3874840
2020-05-11,155.4721221923828,156.14245328574285,152.07577525844118,152.07577525844118,4258713
2020-05-12,156.58935546875,157.57251328702375,152.52267705741372,155.0699409078997,3910077
2020-05-13,163.560791015625,170.71098952996925,162.66701620133196,162.7563991379298,14928662
2020-05-14,163.11390686035156,164.63332134735683,159.6728683015536,161.95199685102227,2891248
2020-05-15,162.48825073242188,165.08019202760596,160.74539271407943,164.4545524361395,6194720
2020-05-18,153.8633270263672,163.06921023353212,152.83549145711646,162.6670142993871,3640916
2020-05-19,157.42477416992188,159.40835956880332,153.50267391479514,156.79362147945318,3512226
2020-05-20,161.97799682617188,163.69110390871322,155.39610180956578,157.3346028748188,2833520
2020-05-21,163.19522094726562,165.62962204409064,160.0395122549152,162.92472887921883,5097083
2020-05-22,168.55990600585938,169.3713821283185,159.76900410489745,162.2935735562202,6953578
2020-05-26,170.00253295898438,171.30989519708683,167.2976398769251,169.32630968846956,5800498
2020-05-27,169.0107421875,171.21973556877947,166.8919174168027,171.21973556877947,3151132
2020-05-28,172.4820098876953,173.11314882455878,167.1623788305958,168.8304016531179,3701233
2020-05-29,172.70742797851562,175.72788369935404,168.6050040064776,172.21152815634878,8512956
2020-06-01,170.36317443847656,176.40409937769903,169.77711979248974,172.9328282876743,6736796
2020-06-02,172.391845703125,174.69100752141796,169.68695268343853,170.8590757435288,4978019
2020-06-03,169.2812042236328,174.9163974401319,168.37957330899297,174.240174254152,4718925
2020-06-04,168.3795928955078,170.6336704443098,164.1419298553196,169.6418708197179,5769947
2020-06-05,175.90823364257812,177.03527252097035,167.9738771871371,169.50664731019077,7431679
2020-06-08,172.6172332763672,179.37946503510028,171.67051807858542,179.37946503510028,4469383
2020-06-09,169.32630920410156,176.04345758710775,168.46976248212587,173.29348020998776,4251785
2020-06-10,173.11314392089844,175.23198217513226,169.59678868812384,169.59678868812384,4235647
2020-06-11,170.8590850830078,175.1418325982811,170.40826955508433,172.66234719470182,3397620
2020-06-12,174.6459197998047,175.77295853593893,163.78126363191106,164.0066713791379,5199081
2020-06-15,172.66233825683594,175.27706268032182,171.40006034711118,173.8795456223399,1996939
2020-06-16,171.85086059570312,178.88357083669683,169.32629124257392,173.6541224539674,5481750
2020-06-17,168.740234375,172.66233468693432,167.11730959827955,170.00252601642347,3189979
2020-06-18,168.92054748535156,170.40823290441492,167.43284830849308,168.78529460138526,3259969
2020-06-19,172.03118896484375,174.91640526927245,169.10088836110594,169.8672664181748,7723363
2020-06-22,172.3016815185547,174.28526687392346,171.80578174026334,172.61724409906984,2476845
2020-06-23,174.24020385742188,176.90001275594963,172.30170256471476,172.93284156063348,4619623
2020-06-24,170.1377716064453,178.70326634095008,168.06401749811096,175.141826545005,6600942
2020-06-25,167.92877197265625,172.52709552710687,167.1173095843636,169.59679480812093,4477214
2020-06-26,169.50660705566406,170.13774592612072,167.83858440864702,169.50660705566406,3303912
2020-06-29,169.1008758544922,170.09266157695816,165.17877598721637,169.50660700267352,3555861
2020-06-30,174.55577087402344,175.77296449563997,169.19105530189242,169.19105530189242,6481812
2020-07-01,173.29347229003906,176.44918073252396,171.67053376805887,175.05164995643554,2866671
2020-07-02,174.6459197998047,177.08032071829524,173.1582341712263,173.74428881089727,2693150
2020-07-03,176.5393524169922,176.94508361512348,173.15823616956945,175.45739796937636,4168368
2020-07-06,174.82626342773438,178.5229564121148,174.33037733282853,178.2975486388672,2632204
2020-07-07,174.24020385742188,175.4574113021066,172.30170256471476,175.4574113021066,2551741
2020-07-08,176.31393432617188,177.26064957148387,173.8344492234862,175.1418113442521,3253782
2020-07-09,182.12948608398438,182.94094858816962,176.35905242404706,177.08034631318992,8857415
2020-07-10,177.80160522460938,184.2482742147308,177.17046636570535,182.3097595850599,6643771
2020-07-13,178.92864990234375,180.05568853080118,174.69098741090292,177.8016112738863,5213191
2020-07-14,171.76071166992188,179.6048989001383,171.30989615372786,178.38770526109306,4391973
2020-07-15,170.09268188476562,174.24018996930124,169.23613519016288,173.56396672233112,4521037
2020-07-16,173.56396484375,174.01478033685063,167.43287138602176,170.81398758427662,3137329
2020-07-17,174.42050170898438,176.3590164748545,172.48200070091048,174.1049391362587,3254793
2020-07-20,176.44918823242188,177.6213113124391,175.36723375771274,175.818049268658,2204858
2020-07-21,184.78927612304688,187.53925350533365,180.32620529359005,181.227836320058,12976607
2020-07-22,181.1376495361328,184.7892575784286,179.51472485759803,184.7892575784286,3320086
2020-07-23,178.4778594970703,182.35487567459148,177.84672052812445,181.67865240262145,3302917
2020-07-24,181.1827392578125,182.58027000197959,177.17048422414317,178.4778463688943,5135301
2020-07-27,186.77284240722656,188.39578083939708,182.1745329001724,185.64580374013542,11855463
2020-07-28,195.3834228515625,197.32193763622055,185.55565106315348,186.4121977085622,8290461
2020-07-29,194.3916473388672,197.99817130613525,192.72362450088687,195.20310972838365,5678086
2020-07-30,199.48583984375,200.34238646101142,192.0924690960154,194.75227754237287,5871670
2020-07-31,198.448974609375,203.31777616292973,196.19489726832256,199.4858446831406,6638453
2020-08-03,199.3956756591797,203.58826775923245,197.00635918590166,197.00635918590166,6020079
2020-08-04,199.75636291503906,203.00222645719398,198.58423979240058,199.35063169199444,4706837
2020-08-05,199.17027282714844,202.10057343635336,197.68258725174763,199.8014255030606,4114590
2020-08-06,201.0186309814453,202.64156955143676,199.35062186717977,199.57602961973978,3245608
2020-08-07,197.95309448242188,203.99401960422503,197.09654775940012,200.16208774425616,4871444
2020-08-10,200.02684020996094,201.51452583718375,197.95308618580412,199.26044836696917,3306247
2020-08-11,200.8383026123047,206.6989040353349,199.5760247320016,200.92847121423935,6916287
2020-08-12,199.9817657470703,201.24404368936922,197.72768816596673,200.61290471821977,2396639
2020-08-13,200.16207885742188,202.73173267019678,198.17849344012396,200.43257090473458,2238706
2020-08-14,199.0350341796875,202.46123457511007,197.32194086087452,199.98174943810378,2751124
2020-08-17,197.77273559570312,201.01859845264357,196.64569701528038,199.93664416699676,2479307
2020-08-18,205.752197265625,206.6538282911166,197.90801009540755,197.90801009540755,5469182
2020-08-19,204.62515258789062,209.0431527401821,203.4981138384995,207.55545333630752,4820916
2020-08-20,203.1825408935547,205.84234945507185,201.96533360309598,202.6866411175235,1540485
2020-08-21,203.72352600097656,206.203011303342,202.32599516990197,204.30959441803236,1700347
2020-08-24,202.14566040039062,204.89563760606882,201.19894513183954,204.21941437964617,2503427
2020-08-25,200.47764587402344,203.94891675326954,199.35060719417802,202.50631549774522,1638069
2020-08-26,199.1251983642578,201.604683446296,197.9981596906041,201.604683446296,2595484
2020-08-27,199.57603454589844,201.69485921758317,198.5391506038505,200.16208921390114,2046018
2020-08-28,200.56781005859375,203.00221096892426,198.67439324291314,200.25224746821215,4113864
2020-08-31,189.83840942382812,202.05551220107856,188.03514742741615,200.6128971008301,4230643
2020-09-01,192.04739379882812,193.26460109362947,187.89988589442024,190.2441318852241,4386376
2020-09-02,195.87933349609375,197.0063722388791,190.46954753072407,192.27280951918064,3871634
2020-09-03,193.49002075195312,198.358822715487,192.49822113525673,196.8260527460632,3292415
2020-09-04,187.99005126953125,191.68674363214657,186.63760485752024,190.87526753026214,3950168
2020-09-07,189.83840942382812,191.4613479721583,186.14171682806472,187.99006312594642,4220400
2020-09-08,186.18678283691406,189.7933064754015,185.42039106061713,189.7933064754015,2070634
2020-09-09,188.84658813476562,189.7933033257167,184.20319453039008,185.5105565760865,2844517
2020-09-10,192.00230407714844,193.3547504741574,186.90809481819977,190.0638030778874,2591774
2020-09-11,191.55149841308594,193.39984466846985,190.3343048481723,192.0023139018236,1841491
2020-09-14,190.3343048095703,195.65392207247743,189.16218178753064,193.219521185347,4594264
2020-09-15,196.0596466064453,196.42030723979966,189.8383985773945,190.19904545295242,3027667
2020-09-16,197.09654235839844,199.26045125808224,194.7973805538611,196.510473952961,4891756
2020-09-17,198.62928771972656,200.79319635153163,196.01454988535025,196.5555339221993,4404608
2020-09-18,198.3588104248047,201.06370329423385,195.69900185475865,199.93666459863834,3567707
2020-09-21,189.11708068847656,198.58420510911546,187.26873459764985,198.35879738481452,2412725
2020-09-22,186.45729064941406,189.83840684678813,183.0310901511823,188.891691559964,3532427
2020-09-23,188.66627502441406,190.60477605081755,184.42861233934372,186.09662133099883,4129810
2020-09-24,178.74835205078125,187.7195780654526,178.0270444737961,185.87123169873996,3308708
2020-09-25,185.28515625,186.36711061522908,179.42455520072994,181.85895596194442,4205656
2020-09-28,190.8302001953125,191.64167636933234,185.33025921889993,186.2769745430243,2153072
2020-09-29,195.33834838867188,197.0063712225076,190.06381535432647,192.9941160704507,4723181
2020-09-30,195.65391540527344,196.78095408848355,192.85885396779383,196.55554635184154,3645700
2020-10-01,199.4407501220703,200.1169732895894,196.14980287659566,197.0063494705607,3358699
2020-10-05,199.57603454589844,202.1456747338307,197.86292732947922,199.44078163634555,3259415
2020-10-06,203.137451171875,205.3464441976339,198.4489730899427,201.01861298439016,4929339
2020-10-07,211.70294189453125,214.36275034600345,202.8669561634102,203.76858707969203,16914910
2020-10-08,214.72341918945312,216.34635775645089,208.6374098815595,211.70296356539916,8142299
2020-10-09,215.80538940429688,216.88734387304828,211.88328897755088,213.2808198053453,6602984
2020-10-12,214.94882202148438,218.51027543008018,210.26034363576218,214.5881751294277,6441927
2020-10-13,217.9692840576172,224.82168484031345,213.50621356787266,213.68653700788116,16150050
2020-10-14,222.3422088623047,223.60448675214147,216.52667793852135,218.14961648102374,10384771
2020-10-15,219.4119110107422,225.40775170292093,217.11274919181292,223.60448968929757,8031726
2020-10-16,223.60446166992188,224.5060925637522,216.52665365023555,219.36679922047844,12591419
2020-10-19,223.24383544921875,225.1372522465875,219.45697433888748,224.68643675800493,10966621
2020-10-20,226.71510314941406,229.82572722369827,222.7479324108772,225.31757240363518,20195023
2020-10-21,228.42820739746094,229.28475405107085,221.7561300919911,227.12083150964963,9477826
2020-10-22,228.6536102294922,230.45687209641943,224.95691789917285,228.1126261662955,11569723
2020-10-23,223.06349182128906,230.8175235046417,220.89958304155164,230.36670802904672,15337661
2020-10-26,220.94467163085938,224.50611120565478,218.6004256091274,224.2356191634862,8116705
2020-10-27,230.6822967529297,231.71916689936046,219.68238755146933,220.94467920559944,13206984
2020-10-28,227.0306854248047,229.6454097856748,225.72332324436962,228.879031700908,4873497
2020-10-29,229.01426696777344,229.9158979400875,224.2356200629495,225.85855856467418,4794121
2020-10-30,234.1536102294922,239.65353798698635,227.57168661836317,229.78069384368962,18101740
2020-11-02,234.87486267089844,236.13714049883265,231.899491539654,234.42404719552243,6267645
2020-11-03,236.22731018066406,237.17401167705927,232.3052100237825,236.31747877927148,5173220
2020-11-04,238.3912353515625,239.20269776360692,234.10848802153322,236.22732641424565,4122454
2020-11-05,246.43719482421875,249.27978615558916,241.86015992523522,242.67921415684364,12065738
2020-11-06,238.96937561035156,247.64165133814657,237.66852836991893,247.64165133814657,8457488
2020-11-09,240.2220458984375,242.82372573352205,238.10215916996708,240.36657794915823,8012202
2020-11-10,240.80020141601562,247.06351213003052,239.35482202047373,241.86015218734352,8645746
2020-11-11,250.2433624267578,251.39964829007886,242.34194336562925,242.34194336562925,9322013
2020-11-12,253.27865600585938,254.7240354054671,246.87081321552893,248.7016212404349,6698839
2020-11-13,248.31619262695312,252.70049837677757,246.437187644846,251.9778086769393,7158835
2020-11-14,249.56883239746094,251.39964034459572,248.6534137207346,250.4360541191229,489361
2020-11-17,258.289306640625,262.0954844456548,250.53244836717002,251.49603470704375,13207472
2020-11-18,252.4595947265625,257.9520480537517,251.15874742208945,257.47025493404453,8891945
2020-11-19,249.27976989746094,256.16940557269044,247.1117008761869,250.38788818262628,7297426
2020-11-20,247.738037109375,252.3632394654584,244.5100172078304,249.66520965879633,4879945
2020-11-23,248.74978637695312,252.9413924763972,248.12346119113246,249.5688405767119,6727698
2020-11-24,245.85902404785156,250.96604878011732,245.28088112388204,248.79797973312336,4054652
2020-11-25,246.8708038330078,249.7615625223577,245.9072029000655,246.62989257240298,6671995
2020-11-26,251.25511169433594,253.03775211686335,244.31729371761696,248.31618542937437,5364946
2020-11-27,251.54415893554688,253.61589273449712,248.1234397807083,251.88141997767713,10177429
2020-12-01,252.4595947265625,259.7346590716136,251.39964398194306,252.6523237369727,6262243
2020-12-02,252.94137573242188,254.5794840235015,249.76155305716964,252.4595826357887,5076458
2020-12-03,251.5923614501953,254.86854863264074,249.85788865502988,254.86854863264074,5223075
2020-12-04,243.35369873046875,253.42317162038069,240.8001864682922,252.45958541650091,11266087
2020-12-07,243.8836669921875,246.96712511115925,241.42651930310524,246.91895756489268,9578732
2020-12-08,247.738037109375,250.14700279615167,243.78732750179742,245.2327069138634,9736539
2020-12-09,243.64279174804688,250.14699900373517,241.86015128559444,249.4724768591362,13190004
2020-12-10,239.2584686279297,241.86014856025676,236.2713453740094,241.57106974485166,11038230
2020-12-11,236.84950256347656,241.33017273284844,234.87414781557524,240.4147687384042,7933577
2020-12-14,237.475830078125,239.93297797391142,236.1268151996961,238.00580546006472,4162472
2020-12-15,238.58395385742188,239.16209676729432,234.24781586916376,238.92120021239108,7713444
2020-12-16,238.24671936035156,240.6075029209646,236.17501463848228,240.0293599466376,7488289
2020-12-17,237.76490783691406,242.34194253691544,237.23493245733465,239.45118377901983,8321438
2020-12-18,241.9083251953125,243.01644347494468,237.52400492244092,238.05398028784896,7695230
2020-12-21,226.8282012939453,241.76378842740218,217.72231401450193,241.76378842740218,12498745
2020-12-22,228.94808959960938,230.44163646403288,218.97496643516038,227.0209171777378,10098570
2020-12-23,228.5626678466797,230.056229555104,223.07022886704326,226.34641641190424,8750579
2020-12-24,237.71670532226562,251.3996260027655,236.0786117730435,245.71447347806566,24151514
2020-12-28,238.19850158691406,238.82484142799558,235.78953612850444,238.00578729087297,4547753
2020-12-29,235.50048828125,239.2103014559907,233.66968017352565,238.53579397962702,5978220
2020-12-30,243.20916748046875,243.7873251209126,232.89879738239014,236.56042813116224,10481131
2020-12-31,239.78843688964844,243.49823501724993,237.9094319968567,242.82372760342773,7969910
2021-01-01,241.7156219482422,242.5346614566511,239.1139272541584,239.93298146572695,4011077
2021-01-04,243.6909637451172,244.558200216929,240.8965694210964,243.6909637451172,4860584
2021-01-05,244.94361877441406,247.3044021170311,241.3301703816862,242.8237319913122,9383253
2021-01-06,251.5923614501953,252.45958314461956,244.02820393654542,246.09990837498023,8653520
2021-01-07,253.42315673828125,257.37386582344914,251.68871343567855,255.35032903286896,7685276
2021-01-08,260.1201477050781,261.5173302728675,254.675861286613,255.35038349611258,8135272
2021-01-11,260.50555419921875,261.90273664812565,256.31394803985944,259.011977835646,6276642
2021-01-12,258.3374938964844,264.6008048703707,256.98847895260366,260.1683019922025,5997355
2021-01-13,255.2539520263672,259.59008947666666,251.59233660863993,258.3374393091058,5267492
2021-01-14,257.32568359375,260.6500677546261,253.5677032855752,255.35034364131576,4747011
2021-01-15,254.4831085205078,257.27750247890316,250.14697083827912,256.69934490667623,5926799
2021-01-18,246.72622680664062,254.91670924303162,238.9693699088203,254.4831131107771,7230336
2021-01-19,252.4114227294922,253.23044749350805,246.96713704767765,247.59349161731495,3685114
2021-01-20,252.5559539794922,254.2422298633987,248.26798354074566,251.49600325691597,4999049
2021-01-21,243.35369873046875,255.6876050807616,240.02932926771527,253.90496472232056,8233030
2021-01-22,248.31619262695312,250.43606476935386,241.76378837129477,245.71449794500774,6396348
2021-01-25,247.6416473388672,254.62764711788193,245.61811048713068,251.88142063383356,9713572
2021-01-27,243.3055419921875,251.01423243154392,242.05287685516004,246.77445857116197,9165809
2021-01-28,238.96937561035156,241.37834109029464,237.0422032263971,240.89654799430602,9545181
2021-01-29,234.4887237548828,242.58284250948665,232.9469798477394,242.58284250948665,9156862
2021-02-01,251.30328369140625,252.45959896062368,233.28423835594694,237.4276474923915,8108261
2021-02-02,266.1907043457031,269.41872419821794,251.5923783868315,254.09770854429016,12896237
2021-02-03,259.15655517578125,268.55152189182223,258.24113639989497,266.04619155294705,8099652
2021-02-04,262.8181457519531,264.98621478198754,256.45847071592175,258.24111113299153,7803083
2021-02-05,261.4208984375,265.56433633141796,258.7710366496265,263.05900657798384,5119967
2021-02-08,264.35992431640625,268.06973769165756,262.09549048426675,262.577283665304,5445773
2021-02-09,260.6982421875,269.27418314059076,260.0237494717823,266.7688530668671,4725675
2021-02-10,261.9991149902344,267.68426840702773,261.13189318196436,261.46915427582513,6276033
2021-02-11,266.8170166015625,267.6842383123342,261.6136569306149,262.28817904250263,5475278
2021-02-12,267.34698486328125,274.5256839237655,264.2634974693895,264.9861870704908,9937677
2021-02-15,273.080322265625,275.4892877573936,268.8405488813757,270.7677212747906,7339663
2021-02-16,273.7066650390625,276.83832038004175,269.9968814678806,275.4893054990376,6116048
2021-02-17,276.2120056152344,279.82545422193897,273.85123683597936,275.34478383088924,10058896
2021-02-18,272.5021667480469,279.9217922819013,270.5749943399099,279.439999179867,7081013
2021-02-19,265.2752685546875,277.994618131189,263.1071996091236,277.994618131189,18015854
2021-02-22,257.2293395996094,266.81700433820953,255.97665993600992,265.46798958275457,7287185
2021-02-23,255.06129455566406,260.9873441680829,253.56771821021286,259.2047037074187,7106597
2021-02-24,258.62652587890625,260.4573337470629,255.39850628156032,256.31392491879694,3316417
2021-02-25,269.5150451660156,271.34585288313184,261.2763663295212,261.3245632785302,9436339
2021-02-26,263.5408020019531,277.99459370224304,261.6136297752478,266.91335339868743,21250569
2021-03-01,267.7806091308594,269.466885044034,263.5408355732841,265.5161755947613,4095441
2021-03-02,268.6478271484375,273.0803296544874,267.0097482135028,268.744191651979,4657410
2021-03-03,271.82769775390625,275.48931388615335,269.37053507546267,270.47868283183203,5079575
2021-03-04,281.3671569824219,283.58339337420915,268.59964044126747,271.24950236490326,10478749
2021-03-05,274.4293518066406,287.43776616121846,272.8394403779004,281.3190170083794,14706128
2021-03-08,275.3447570800781,280.40358463797986,273.8512102302721,276.5492398319595,4470385
2021-03-09,280.4517822265625,282.6198514121851,274.814825869,277.32012673621875,6082622
2021-03-10,281.3671569824219,283.10160029718446,278.4763985202737,281.89711760462274,3837384
2021-03-12,278.95819091796875,283.19796410419804,277.0310186145631,282.3307424489286,5744777
2021-03-15,273.3211975097656,280.30719689134486,268.84052792560186,280.30719689134486,4879115
2021-03-16,275.15203857421875,279.44000909702805,273.89938822700077,274.52571340060973,7122222
2021-03-17,270.6231994628906,276.8865099783992,269.8041452834451,275.4892981777969,5016639
2021-03-18,270.8158874511719,275.5374833161903,267.347000685639,272.69489228776627,4353319
2021-03-19,274.10382080078125,275.2158959722359,265.013743197845,268.8335117338441,6753108
2021-03-22,285.85321044921875,287.9806523161836,268.83352795687813,275.0708644208391,11182565
2021-03-23,294.4113464355469,296.297031151257,283.8707297981521,287.4004015313758,11750637
2021-03-24,293.78277587890625,297.36078740176464,290.9784036235602,292.86411798234354,9936778
2021-03-25,284.40264892578125,297.0707086315414,283.33891331482636,296.87729142543236,6506272
2021-03-26,285.17626953125,291.6553625341671,283.8707771188624,287.83559390372255,7195972
2021-03-30,289.9630432128906,293.4926857554615,285.61142184254606,287.01359324397555,6088708
2021-03-31,298.66632080078125,300.697083579481,289.1410981209532,289.3828548919573,7721201
2021-04-01,300.7453918457031,303.11461975962715,297.119040657853,301.56737068388014,4689185
2021-04-05,295.9586181640625,304.5168134968845,291.6069964197114,300.1651917525333,7064466
2021-04-06,295.4267578125,299.3915745397441,293.2992865409086,296.8772983582242,4010075
2021-04-07,298.472900390625,301.0355162336255,295.426771010782,295.6201882300487,2808495
2021-04-08,310.22222900390625,316.1210992108194,299.1014192492398,299.7783499083997,7223424
2021-04-09,305.91900634765625,319.02221077842046,303.9365832325709,315.2508112697888,13515479
2021-04-12,294.26629638671875,301.90583309045485,289.6729182601712,300.6486803174491,10520709
2021-04-13,292.33221435546875,298.85964580297116,288.6575240117726,294.94319873899707,5975419
2021-04-15,285.46636962890625,296.39376244299405,283.33889851809874,293.00916809209525,9069002
2021-04-16,290.7850646972656,295.378443484231,285.65980329133,287.15871302334557,5575878
2021-04-19,291.02679443359375,292.2839177592118,282.75869567852465,285.27297184108346,7452061
2021-04-20,285.94989013671875,303.5014239427035,282.8070524479138,299.00475438252386,12222234
2021-04-22,285.85321044921875,287.4971387766928,275.89281382891386,285.1762796894019,7474006
2021-04-23,285.46636962890625,288.94764306648847,282.5652887567073,283.53231571410697,6813166
2021-04-26,293.34765625,294.4597314352577,285.5147313834478,287.20702869054696,5179998
2021-04-27,296.4421081542969,297.3607955874696,292.09048675545586,293.92786162180136,3740765
2021-04-28,298.66632080078125,300.9871799001561,294.4597470830443,298.23114680844395,4312684
2021-04-29,303.69482421875,304.6135116934657,297.1190522787852,300.7454036084693,6658734
2021-04-30,298.85968017578125,309.3035893997636,296.63552989794556,303.64647559235505,19822885
2021-05-03,301.3739929199219,302.4860681941224,291.2685773275294,294.45975498590064,6232670
2021-05-04,296.8289489746094,304.6135045074943,296.103678725782,304.6135045074943,5668182
2021-05-05,301.1805725097656,302.00252185495236,297.0223386815001,300.6486899502259,2600385
2021-05-06,304.03326416015625,305.77393035967214,299.8750601209553,302.6794323458573,3861134
2021-05-07,301.9541931152344,307.3211813804875,300.8421179219585,304.61351747413556,3399984
2021-05-10,301.0838623046875,304.758553099578,299.77836995262936,303.8398951565164,4632214
2021-05-11,304.5168151855469,306.4508693048724,296.00698886504387,297.360820846307,3809984
2021-05-12,298.85968017578125,304.5167939831898,297.8926531834489,303.54976699085745,3974894
2021-05-14,296.9740295410156,301.56740828502103,290.1081312003425,298.9080837490179,4140603
2021-05-17,299.9718017578125,301.42234232818623,294.5080753336794,297.7476218431121,4763864
2021-05-18,305.2420959472656,306.4992488747302,299.87510738662877,304.1300206927843,4169602
2021-05-19,307.1761169433594,314.1870626088112,304.6135013265275,305.0970148206966,10886866
2021-05-20,309.4486389160156,311.38269290924075,303.98494228741913,308.9167858724075,5608173
2021-05-21,310.8508605957031,313.6552331706336,309.69041631785143,312.0596444220804,4039119
2021-05-24,315.4442138671875,317.4749469237697,308.96512127228544,310.8508356949078,4875842
2021-05-25,311.67279052734375,316.31453783759025,310.6574239811172,315.78265528040134,3511483
2021-05-26,312.4464111328125,314.2837564219382,308.8683996397885,311.67277187175097,3103367
2021-05-27,319.21563720703125,323.9540638809354,308.96514450733986,311.3827121482424,12478623
2021-05-28,314.912353515625,320.47275906346124,313.5585215453731,319.21563570065376,2648245
2021-05-31,316.0244140625,317.62003223300394,311.86620973719954,314.67058215505256,2664186
2021-06-01,313.5101318359375,318.05514054539424,312.44639634689224,316.21779534321735,2649537
2021-06-02,320.1826171875,321.4397403714072,311.9145193644632,313.70352505796143,5346766
2021-06-03,322.9386901855469,324.92108380303017,320.47275353917644,321.14968426829535,3322366
2021-06-04,321.101318359375,326.1782103435957,320.27936898051223,322.79361568744855,1739342
2021-06-07,327.8704833984375,331.4968345472684,322.16503015987445,322.79359179007423,4163074
2021-06-08,329.12762451171875,330.5297958661393,325.30785629905984,329.12762451171875,2954871
2021-06-09,323.32550048828125,330.3364466098563,321.2947377783879,328.78919742558884,2484987
2021-06-10,330.2880554199219,332.8023314869749,323.76062326133587,324.72765024779306,3729387
2021-06-11,326.5650329589844,331.8836815119885,324.8727356921194,330.6265286926669,1478762
2021-06-14,329.12762451171875,329.65947752351275,321.53645714013135,326.7583967072108,1670528
2021-06-15,330.1913757324219,333.0924566865401,326.3232677935975,328.7891748000694,2056457
2021-06-16,327.7254638671875,332.6573077624419,326.46834049703335,329.7562265900951,2006979
2021-06-17,334.8331298828125,337.39574576882035,324.92110221119134,325.50132436740483,7239110
2021-06-18,330.0462951660156,336.0418742228658,324.29250236453197,335.461652134893,3129778
2021-06-21,333.382568359375,334.44630399389575,323.9540548234681,326.7584273062425,2879360
2021-06-22,334.8331298828125,339.9100221048624,331.8837090631039,333.9628114041546,2549800
2021-06-23,333.7693786621094,337.00892516495543,332.17378994020714,335.4616759907713,1690045
2021-06-24,335.0748596191406,336.3803519874537,331.2550911176547,333.76936725082754,3375247
2021-06-25,336.5737609863281,337.9759620468462,333.7693883766163,335.4616857545332,2206671
2021-06-28,332.9957275390625,339.2814025518088,332.4155054817758,338.2176670320032,2552962
2021-06-29,333.0440673828125,334.39789917682936,330.72320866288084,332.94735878795706,1671869
2021-06-30,329.4177551269531,335.0265296632479,328.450728087384,332.2221276394389,2767540
2021-07-01,329.0792541503906,331.30343380750975,327.4353260678104,330.04628108531546,1909998
2021-07-02,328.06390380859375,330.67488846583626,326.12984984362043,330.2397145191887,955697
2021-07-05,329.0792541503906,333.86604928279655,328.3056444069788,329.56276761785307,1403833
2021-07-06,340.2484436035156,348.08136792379923,330.046291413994,330.046291413994,12291310
2021-07-07,345.6637878417969,346.7274938554602,339.0879870127405,342.13411593917255,4334221
2021-07-08,348.8550109863281,349.9187466518222,344.0198756989223,345.90559026554007,5505696
2021-07-09,351.6110534667969,352.433032390046,345.76052190476173,349.00006853678786,2443343
2021-07-12,359.4923095703125,363.98897949723926,351.6593844817141,352.09455846326216,6429310
2021-07-13,356.7846374511719,361.95820849507317,355.0923401347831,361.2329382166209,3725976
2021-07-14,360.7010803222656,363.4571132457593,355.9626538020661,358.7186867255598,4877918
2021-07-15,373.4658203125,376.1734839710021,361.3779834239716,361.6680797047681,7207046
2021-07-16,370.419677734375,374.91637685930743,369.1142149033397,374.6746201111421,3141218
2021-07-19,373.8042907714844,375.54495715150773,367.85708037354857,369.6944258485816,3708612
2021-07-20,391.11407470703125,395.4173270704971,374.8680037012841,378.1075499935185,16347083
2021-07-22,387.00421142578125,393.8217398694531,384.9734488538402,393.8217398694531,4093799
2021-07-23,389.0349426269531,395.99754869423754,387.29430586579275,389.9536300633731,7785242
2021-07-26,394.64373779296875,395.99756973595527,378.059230090907,389.2283805096996,8586195
2021-07-27,395.32061767578125,400.3491697770261,388.3096720697826,395.36898673158095,7469960
2021-07-28,395.90081787109375,398.1249975091966,389.66351190094827,396.9162138508754,3242782
2021-07-29,395.27227783203125,399.57555969491466,391.69426620370206,397.83489342519175,3312853
2021-07-30,397.5931396484375,401.6546647967894,392.61295656958515,398.22170128747916,2700828
2021-08-02,404.31402587890625,406.1030318695633,396.9162746589006,398.4151548203211,2758639
2021-08-03,408.2788391113281,409.10078850845264,400.9294275067145,406.9733466698303,2912201
2021-08-04,405.2326354980469,413.30731651062365,404.2172689952904,410.5029442308631,3559071
2021-08-05,405.0876159667969,407.6986007458939,401.0261201575962,403.7821235772484,2472169
2021-08-06,390.58221435546875,405.1843285169356,389.03496519395094,405.1843285169356,5940472
2021-08-09,392.0810852050781,396.4327064414882,389.71185739406013,394.4019439622328,1861592
